ROUTE,direction,timetable,trip_id,stop_id,TIME
33,IB,Sunday,8549243,16293,2019-03-21 11:54:00
33,IB,Sunday,8549242,13511,2019-03-21 11:20:00
33,IB,Sunday,8549242,13281,2019-03-21 11:29:00
33,IB,Sunday,8549242,13338,2019-03-21 11:37:00
33,IB,Sunday,8549242,13325,2019-03-21 11:45:00
33,IB,Sunday,8549242,14962,2019-03-21 12:00:00
33,IB,Sunday,8549242,13643,2019-03-21 12:12:00
33,IB,Sunday,8549242,16293,2019-03-21 12:14:00
33,IB,Sunday,8549241,13511,2019-03-21 11:40:00
33,IB,Sunday,8549241,13281,2019-03-21 11:49:00
33,IB,Sunday,8549241,13338,2019-03-21 11:57:00
33,IB,Sunday,8549241,13325,2019-03-21 12:05:00
33,IB,Sunday,8549241,14962,2019-03-21 12:20:00
33,IB,Sunday,8549241,13643,2019-03-21 12:32:00
33,IB,Sunday,8549241,16293,2019-03-21 12:34:00
33,IB,Sunday,8549240,13511,2019-03-21 12:00:00
33,IB,Sunday,8549240,13281,2019-03-21 12:09:00
33,IB,Sunday,8549240,13338,2019-03-21 12:17:00
33,IB,Sunday,8549240,13325,2019-03-21 12:26:00
33,IB,Sunday,8549240,14962,2019-03-21 12:42:00
33,IB,Sunday,8549240,13643,2019-03-21 12:54:00
33,IB,Sunday,8549240,16293,2019-03-21 12:56:00
33,IB,Sunday,8549239,13511,2019-03-21 12:20:00
33,IB,Sunday,8549239,13281,2019-03-21 12:29:00
33,IB,Sunday,8549239,13338,2019-03-21 12:37:00
33,IB,Sunday,8549239,13325,2019-03-21 12:46:00
33,IB,Sunday,8549239,14962,2019-03-21 13:02:00
33,IB,Sunday,8549239,13643,2019-03-21 13:14:00
33,IB,Sunday,8549239,16293,2019-03-21 13:16:00
33,IB,Sunday,8549238,13511,2019-03-21 12:40:00
33,IB,Sunday,8549238,13281,2019-03-21 12:49:00
33,IB,Sunday,8549238,13338,2019-03-21 12:57:00
33,IB,Sunday,8549238,13325,2019-03-21 13:06:00
33,IB,Sunday,8549238,14962,2019-03-21 13:22:00
33,IB,Sunday,8549238,13643,2019-03-21 13:34:00
33,IB,Sunday,8549238,16293,2019-03-21 13:36:00
33,IB,Sunday,8549237,13511,2019-03-21 13:00:00
33,IB,Sunday,8549237,13281,2019-03-21 13:09:00
33,IB,Sunday,8549237,13338,2019-03-21 13:17:00
33,IB,Sunday,8549237,13325,2019-03-21 13:26:00
33,IB,Sunday,8549237,14962,2019-03-21 13:42:00
33,IB,Sunday,8549237,13643,2019-03-21 13:54:00
33,IB,Sunday,8549237,16293,2019-03-21 13:56:00
33,IB,Sunday,8549236,13511,2019-03-21 13:20:00
33,IB,Sunday,8549236,13281,2019-03-21 13:29:00
33,IB,Sunday,8549236,13338,2019-03-21 13:37:00
33,IB,Sunday,8549236,13325,2019-03-21 13:46:00
33,IB,Sunday,8549236,14962,2019-03-21 14:02:00
33,IB,Sunday,8549236,13643,2019-03-21 14:14:00
33,IB,Sunday,8549236,16293,2019-03-21 14:16:00
33,IB,Sunday,8549235,13511,2019-03-21 13:40:00
33,IB,Sunday,8549235,13281,2019-03-21 13:49:00
33,IB,Sunday,8549235,13338,2019-03-21 13:57:00
33,IB,Sunday,8549235,13325,2019-03-21 14:06:00
33,IB,Sunday,8549235,14962,2019-03-21 14:22:00
33,IB,Sunday,8549235,13643,2019-03-21 14:34:00
33,IB,Sunday,8549235,16293,2019-03-21 14:36:00
33,IB,Sunday,8549234,13511,2019-03-21 14:00:00
33,IB,Sunday,8549234,13281,2019-03-21 14:09:00
33,IB,Sunday,8549234,13338,2019-03-21 14:17:00
33,IB,Sunday,8549234,13325,2019-03-21 14:26:00
33,IB,Sunday,8549234,14962,2019-03-21 14:42:00
33,IB,Sunday,8549234,13643,2019-03-21 14:54:00
33,IB,Sunday,8549234,16293,2019-03-21 14:56:00
33,IB,Sunday,8549233,13511,2019-03-21 14:20:00
33,IB,Sunday,8549233,13281,2019-03-21 14:29:00
33,IB,Sunday,8549233,13338,2019-03-21 14:37:00
33,IB,Sunday,8549233,13325,2019-03-21 14:46:00
33,IB,Sunday,8549233,14962,2019-03-21 15:02:00
33,IB,Sunday,8549233,13643,2019-03-21 15:14:00
33,IB,Sunday,8549233,16293,2019-03-21 15:16:00
33,IB,Sunday,8549232,13511,2019-03-21 14:40:00
33,IB,Sunday,8549232,13281,2019-03-21 14:49:00
33,IB,Sunday,8549232,13338,2019-03-21 14:57:00
33,IB,Sunday,8549232,13325,2019-03-21 15:06:00
33,IB,Sunday,8549232,14962,2019-03-21 15:22:00
33,IB,Sunday,8549232,13643,2019-03-21 15:34:00
33,IB,Sunday,8549232,16293,2019-03-21 15:36:00
33,IB,Sunday,8549231,13511,2019-03-21 15:00:00
33,IB,Sunday,8549231,13281,2019-03-21 15:09:00
33,IB,Sunday,8549231,13338,2019-03-21 15:17:00
33,IB,Sunday,8549231,13325,2019-03-21 15:27:00
33,IB,Sunday,8549231,14962,2019-03-21 15:43:00
33,IB,Sunday,8549231,13643,2019-03-21 15:55:00
33,IB,Sunday,8549231,16293,2019-03-21 15:57:00
33,IB,Sunday,8549230,13511,2019-03-21 15:20:00
33,IB,Sunday,8549230,13281,2019-03-21 15:29:00
33,IB,Sunday,8549230,13338,2019-03-21 15:37:00
33,IB,Sunday,8549230,13325,2019-03-21 15:47:00
33,IB,Sunday,8549230,14962,2019-03-21 16:03:00
33,IB,Sunday,8549230,13643,2019-03-21 16:15:00
33,IB,Sunday,8549230,16293,2019-03-21 16:17:00
33,IB,Sunday,8549229,13511,2019-03-21 15:40:00
33,IB,Sunday,8549229,13281,2019-03-21 15:49:00
33,IB,Sunday,8549229,13338,2019-03-21 15:57:00
33,IB,Sunday,8549229,13325,2019-03-21 16:07:00
33,IB,Sunday,8549229,14962,2019-03-21 16:23:00
33,IB,Sunday,8549229,13643,2019-03-21 16:35:00
33,IB,Sunday,8549229,16293,2019-03-21 16:37:00
33,IB,Sunday,8549228,13511,2019-03-21 16:00:00
33,IB,Sunday,8549228,13281,2019-03-21 16:09:00
33,IB,Sunday,8549228,13338,2019-03-21 16:17:00
33,IB,Sunday,8549228,13325,2019-03-21 16:27:00
33,IB,Sunday,8549228,14962,2019-03-21 16:43:00
33,IB,Sunday,8549228,13643,2019-03-21 16:55:00
33,IB,Sunday,8549228,16293,2019-03-21 16:57:00
33,IB,Sunday,8549227,13511,2019-03-21 16:20:00
33,IB,Sunday,8549227,13281,2019-03-21 16:29:00
33,IB,Sunday,8549227,13338,2019-03-21 16:37:00
33,IB,Sunday,8549227,13325,2019-03-21 16:47:00
33,IB,Sunday,8549227,14962,2019-03-21 17:03:00
33,IB,Sunday,8549227,13643,2019-03-21 17:15:00
33,IB,Sunday,8549227,16293,2019-03-21 17:17:00
33,IB,Sunday,8549226,13511,2019-03-21 16:40:00
33,IB,Sunday,8549226,13281,2019-03-21 16:49:00
33,IB,Sunday,8549226,13338,2019-03-21 16:57:00
33,IB,Sunday,8549226,13325,2019-03-21 17:06:00
33,IB,Sunday,8549226,14962,2019-03-21 17:22:00
33,IB,Sunday,8549226,13643,2019-03-21 17:33:00
33,IB,Sunday,8549226,16293,2019-03-21 17:35:00
33,IB,Sunday,8549225,13511,2019-03-21 17:00:00
33,IB,Sunday,8549225,13281,2019-03-21 17:09:00
33,IB,Sunday,8549225,13338,2019-03-21 17:17:00
33,IB,Sunday,8549225,13325,2019-03-21 17:26:00
33,IB,Sunday,8549225,14962,2019-03-21 17:42:00
33,IB,Sunday,8549225,13643,2019-03-21 17:53:00
33,IB,Sunday,8549225,16293,2019-03-21 17:55:00
33,IB,Sunday,8549278,13511,2019-03-21 17:20:00
33,IB,Sunday,8549278,13281,2019-03-21 17:29:00
33,IB,Sunday,8549278,13338,2019-03-21 17:37:00
33,IB,Sunday,8549278,13325,2019-03-21 17:46:00
33,IB,Sunday,8549278,14962,2019-03-21 18:02:00
33,IB,Sunday,8549278,13643,2019-03-21 18:13:00
33,IB,Sunday,8549278,16293,2019-03-21 18:15:00
33,IB,Sunday,8549277,13511,2019-03-21 17:40:00
33,IB,Sunday,8549277,13281,2019-03-21 17:49:00
33,IB,Sunday,8549277,13338,2019-03-21 17:57:00
33,IB,Sunday,8549277,13325,2019-03-21 18:07:00
33,IB,Sunday,8549277,14962,2019-03-21 18:23:00
33,IB,Sunday,8549277,13643,2019-03-21 18:34:00
33,IB,Sunday,8549277,16293,2019-03-21 18:36:00
33,IB,Sunday,8549276,13511,2019-03-21 18:00:00
33,IB,Sunday,8549276,13281,2019-03-21 18:09:00
33,IB,Sunday,8549276,13338,2019-03-21 18:17:00
33,IB,Sunday,8549276,13325,2019-03-21 18:26:00
33,IB,Sunday,8549276,14962,2019-03-21 18:41:00
33,IB,Sunday,8549276,13643,2019-03-21 18:51:00
33,IB,Sunday,8549276,16293,2019-03-21 18:53:00
33,IB,Sunday,8549275,13511,2019-03-21 18:20:00
33,IB,Sunday,8549275,13281,2019-03-21 18:29:00
33,IB,Sunday,8549275,13338,2019-03-21 18:36:00
33,IB,Sunday,8549275,13325,2019-03-21 18:45:00
33,IB,Sunday,8549275,14962,2019-03-21 18:59:00
33,IB,Sunday,8549275,13643,2019-03-21 19:09:00
33,IB,Sunday,8549275,16293,2019-03-21 19:11:00
33,IB,Sunday,8549274,13511,2019-03-21 18:40:00
33,IB,Sunday,8549274,13281,2019-03-21 18:49:00
33,IB,Sunday,8549274,13338,2019-03-21 18:56:00
33,IB,Sunday,8549274,13325,2019-03-21 19:05:00
33,IB,Sunday,8549274,14962,2019-03-21 19:19:00
33,IB,Sunday,8549274,13643,2019-03-21 19:29:00
33,IB,Sunday,8549274,16293,2019-03-21 19:31:00
33,IB,Sunday,8549273,13511,2019-03-21 19:00:00
33,IB,Sunday,8549273,13281,2019-03-21 19:09:00
33,IB,Sunday,8549273,13338,2019-03-21 19:16:00
33,IB,Sunday,8549273,13325,2019-03-21 19:24:00
33,IB,Sunday,8549273,14962,2019-03-21 19:38:00
33,IB,Sunday,8549273,13643,2019-03-21 19:48:00
33,IB,Sunday,8549273,16293,2019-03-21 19:50:00
33,IB,Sunday,8549272,13511,2019-03-21 19:20:00
33,IB,Sunday,8549272,13281,2019-03-21 19:29:00
33,IB,Sunday,8549272,13338,2019-03-21 19:36:00
33,IB,Sunday,8549272,13325,2019-03-21 19:44:00
33,IB,Sunday,8549272,14962,2019-03-21 19:58:00
33,IB,Sunday,8549272,13643,2019-03-21 20:08:00
33,IB,Sunday,8549272,16293,2019-03-21 20:10:00
33,IB,Sunday,8549271,13511,2019-03-21 19:40:00
33,IB,Sunday,8549271,13281,2019-03-21 19:49:00
33,IB,Sunday,8549271,13338,2019-03-21 19:55:00
33,IB,Sunday,8549271,13325,2019-03-21 20:03:00
33,IB,Sunday,8549271,14962,2019-03-21 20:17:00
33,IB,Sunday,8549271,13643,2019-03-21 20:26:00
33,IB,Sunday,8549271,16293,2019-03-21 20:28:00
33,IB,Sunday,8549270,13511,2019-03-21 20:00:00
33,IB,Sunday,8549270,13281,2019-03-21 20:09:00
33,IB,Sunday,8549270,13338,2019-03-21 20:15:00
33,IB,Sunday,8549270,13325,2019-03-21 20:23:00
33,IB,Sunday,8549270,14962,2019-03-21 20:37:00
33,IB,Sunday,8549270,13643,2019-03-21 20:46:00
33,IB,Sunday,8549270,16293,2019-03-21 20:48:00
33,IB,Sunday,8549269,13511,2019-03-21 20:20:00
33,IB,Sunday,8549269,13281,2019-03-21 20:29:00
33,IB,Sunday,8549269,13338,2019-03-21 20:35:00
33,IB,Sunday,8549269,13325,2019-03-21 20:43:00
33,IB,Sunday,8549269,14962,2019-03-21 20:57:00
33,IB,Sunday,8549269,13643,2019-03-21 21:06:00
33,IB,Sunday,8549269,16293,2019-03-21 21:08:00
33,IB,Sunday,8549268,13511,2019-03-21 20:40:00
33,IB,Sunday,8549268,13281,2019-03-21 20:49:00
33,IB,Sunday,8549268,13338,2019-03-21 20:55:00
33,IB,Sunday,8549268,13325,2019-03-21 21:02:00
33,IB,Sunday,8549268,14962,2019-03-21 21:16:00
33,IB,Sunday,8549268,13643,2019-03-21 21:25:00
33,IB,Sunday,8549257,13511,2019-03-21 20:42:00
33,IB,Sunday,8549257,13281,2019-03-21 20:51:00
33,IB,Sunday,8549257,13338,2019-03-21 20:57:00
33,IB,Sunday,8549257,13325,2019-03-21 21:04:00
33,IB,Sunday,8549257,14962,2019-03-21 21:18:00
33,IB,Sunday,8549257,13643,2019-03-21 21:27:00
33,IB,Sunday,8549267,13511,2019-03-21 21:01:00
33,IB,Sunday,8549267,13281,2019-03-21 21:10:00
33,IB,Sunday,8549267,13338,2019-03-21 21:16:00
33,IB,Sunday,8549267,13325,2019-03-21 21:24:00
33,IB,Sunday,8549267,14962,2019-03-21 21:38:00
33,IB,Sunday,8549267,13643,2019-03-21 21:47:00
33,IB,Sunday,8549267,16293,2019-03-21 21:49:00
33,IB,Sunday,8549266,13511,2019-03-21 21:22:00
33,IB,Sunday,8549266,13281,2019-03-21 21:31:00
33,IB,Sunday,8549266,13338,2019-03-21 21:37:00
33,IB,Sunday,8549266,13325,2019-03-21 21:45:00
33,IB,Sunday,8549266,14962,2019-03-21 21:59:00
33,IB,Sunday,8549266,13643,2019-03-21 22:08:00
33,IB,Sunday,8549266,16293,2019-03-21 22:10:00
33,IB,Sunday,8549256,13511,2019-03-21 21:42:00
33,IB,Sunday,8549256,13281,2019-03-21 21:51:00
33,IB,Sunday,8549256,13338,2019-03-21 21:57:00
33,IB,Sunday,8549256,13325,2019-03-21 22:04:00
33,IB,Sunday,8549256,14962,2019-03-21 22:18:00
33,IB,Sunday,8549256,13643,2019-03-21 22:26:00
33,IB,Sunday,8549265,13511,2019-03-21 22:02:00
33,IB,Sunday,8549265,13281,2019-03-21 22:11:00
33,IB,Sunday,8549265,13338,2019-03-21 22:17:00
33,IB,Sunday,8549265,13325,2019-03-21 22:24:00
33,IB,Sunday,8549265,14962,2019-03-21 22:38:00
33,IB,Sunday,8549265,13643,2019-03-21 22:47:00
33,IB,Sunday,8549265,16293,2019-03-21 22:49:00
33,IB,Sunday,8549264,13511,2019-03-21 22:30:00
33,IB,Sunday,8549264,13281,2019-03-21 22:39:00
33,IB,Sunday,8549264,13338,2019-03-21 22:45:00
33,IB,Sunday,8549264,13325,2019-03-21 22:52:00
33,IB,Sunday,8549264,14962,2019-03-21 23:06:00
33,IB,Sunday,8549264,13643,2019-03-21 23:15:00
33,IB,Sunday,8549264,16293,2019-03-21 23:17:00
33,IB,Sunday,8549263,13511,2019-03-21 23:00:00
33,IB,Sunday,8549263,13281,2019-03-21 23:09:00
33,IB,Sunday,8549263,13338,2019-03-21 23:15:00
33,IB,Sunday,8549263,13325,2019-03-21 23:22:00
33,IB,Sunday,8549263,14962,2019-03-21 23:36:00
33,IB,Sunday,8549263,13643,2019-03-21 23:45:00
33,IB,Sunday,8549263,16293,2019-03-21 23:47:00
33,IB,Sunday,8549262,13511,2019-03-21 23:30:00
33,IB,Sunday,8549262,13281,2019-03-21 23:39:00
33,IB,Sunday,8549262,13338,2019-03-21 23:45:00
33,IB,Sunday,8549262,13325,2019-03-21 23:52:00
33,IB,Sunday,8549262,14962,2019-03-21 00:06:00
33,IB,Sunday,8549262,13643,2019-03-21 00:15:00
33,IB,Sunday,8549262,16293,2019-03-21 00:17:00
33,IB,Sunday,8549259,13511,2019-03-21 00:00:00
33,IB,Sunday,8549259,13281,2019-03-21 00:09:00
33,IB,Sunday,8549259,13338,2019-03-21 00:15:00
33,IB,Sunday,8549259,13325,2019-03-21 00:22:00
33,IB,Sunday,8549259,14962,2019-03-21 00:36:00
33,IB,Sunday,8549259,13643,2019-03-21 00:44:00
33,IB,Sunday,8549261,13511,2019-03-21 00:30:00
33,IB,Sunday,8549261,13281,2019-03-21 00:39:00
33,IB,Sunday,8549261,13338,2019-03-21 00:45:00
33,IB,Sunday,8549261,13325,2019-03-21 00:51:00
33,IB,Sunday,8549261,14962,2019-03-21 01:05:00
33,IB,Sunday,8549261,13643,2019-03-21 01:13:00
33,IB,Sunday,8549260,13511,2019-03-21 00:44:00
33,IB,Sunday,8549260,13281,2019-03-21 00:53:00
33,IB,Sunday,8549260,13338,2019-03-21 00:59:00
33,IB,Sunday,8549260,13325,2019-03-21 01:05:00
33,IB,Sunday,8549260,14962,2019-03-21 01:19:00
33,IB,Sunday,8549260,13643,2019-03-21 01:27:00
33,IB,Sunday,8549258,13511,2019-03-21 01:14:00
33,IB,Sunday,8549258,13281,2019-03-21 01:23:00
33,IB,Sunday,8549258,13338,2019-03-21 01:29:00
33,IB,Sunday,8549258,13325,2019-03-21 01:35:00
33,IB,Sunday,8549258,14962,2019-03-21 01:49:00
33,IB,Sunday,8549258,13643,2019-03-21 01:57:00
33,IB,Weekday,8548995,13511,2019-03-21 06:00:00
33,IB,Weekday,8548995,13281,2019-03-21 06:07:00
33,IB,Weekday,8548995,13338,2019-03-21 06:12:00
33,IB,Weekday,8548995,13325,2019-03-21 06:17:00
33,IB,Weekday,8548995,14962,2019-03-21 06:28:00
33,IB,Weekday,8548995,13643,2019-03-21 06:35:00
33,IB,Weekday,8548995,16293,2019-03-21 06:37:00
33,IB,Weekday,8548996,13511,2019-03-21 06:20:00
33,IB,Weekday,8548996,13281,2019-03-21 06:27:00
33,IB,Weekday,8548996,13338,2019-03-21 06:32:00
33,IB,Weekday,8548996,13325,2019-03-21 06:37:00
33,IB,Weekday,8548996,14962,2019-03-21 06:48:00
33,IB,Weekday,8548996,13643,2019-03-21 06:56:00
33,IB,Weekday,8548996,16293,2019-03-21 06:58:00
33,IB,Weekday,8548997,13511,2019-03-21 06:35:00
33,IB,Weekday,8548997,13281,2019-03-21 06:43:00
33,IB,Weekday,8548997,13338,2019-03-21 06:49:00
33,IB,Weekday,8548997,13325,2019-03-21 06:54:00
33,IB,Weekday,8548997,14962,2019-03-21 07:05:00
33,IB,Weekday,8548997,13643,2019-03-21 07:13:00
33,IB,Weekday,8548997,16293,2019-03-21 07:15:00
33,IB,Weekday,8548998,13511,2019-03-21 06:50:00
33,IB,Weekday,8548998,13281,2019-03-21 06:59:00
33,IB,Weekday,8548998,13338,2019-03-21 07:05:00
33,IB,Weekday,8548998,13325,2019-03-21 07:10:00
33,IB,Weekday,8548998,14962,2019-03-21 07:21:00
33,IB,Weekday,8548998,13643,2019-03-21 07:29:00
33,IB,Weekday,8548998,16293,2019-03-21 07:31:00
33,IB,Weekday,8548999,13511,2019-03-21 07:05:00
33,IB,Weekday,8548999,13281,2019-03-21 07:14:00
33,IB,Weekday,8548999,13338,2019-03-21 07:20:00
33,IB,Weekday,8548999,13325,2019-03-21 07:26:00
33,IB,Weekday,8548999,14962,2019-03-21 07:38:00
33,IB,Weekday,8548999,13643,2019-03-21 07:46:00
33,IB,Weekday,8548999,16293,2019-03-21 07:48:00
33,IB,Weekday,8549000,13511,2019-03-21 07:20:00
33,IB,Weekday,8549000,13281,2019-03-21 07:29:00
33,IB,Weekday,8549000,13338,2019-03-21 07:35:00
33,IB,Weekday,8549000,13325,2019-03-21 07:42:00
33,IB,Weekday,8549000,14962,2019-03-21 07:55:00
33,IB,Weekday,8549000,13643,2019-03-21 08:04:00
33,IB,Weekday,8549000,16293,2019-03-21 08:06:00
33,IB,Weekday,8549001,13511,2019-03-21 07:35:00
33,IB,Weekday,8549001,13281,2019-03-21 07:45:00
33,IB,Weekday,8549001,13338,2019-03-21 07:51:00
33,IB,Weekday,8549001,13325,2019-03-21 07:59:00
33,IB,Weekday,8549001,14962,2019-03-21 08:12:00
33,IB,Weekday,8549001,13643,2019-03-21 08:22:00
33,IB,Weekday,8549001,16293,2019-03-21 08:24:00
33,IB,Weekday,8549002,13511,2019-03-21 07:49:00
33,IB,Weekday,8549002,13281,2019-03-21 07:59:00
33,IB,Weekday,8549002,13338,2019-03-21 08:05:00
33,IB,Weekday,8549002,13325,2019-03-21 08:13:00
33,IB,Weekday,8549002,14962,2019-03-21 08:26:00
33,IB,Weekday,8549002,13643,2019-03-21 08:37:00
33,IB,Weekday,8549002,16293,2019-03-21 08:39:00
33,IB,Weekday,8549003,13511,2019-03-21 08:03:00
33,IB,Weekday,8549003,13281,2019-03-21 08:13:00
33,IB,Weekday,8549003,13338,2019-03-21 08:20:00
33,IB,Weekday,8549003,13325,2019-03-21 08:28:00
33,IB,Weekday,8549003,14962,2019-03-21 08:42:00
33,IB,Weekday,8549003,13643,2019-03-21 08:54:00
33,IB,Weekday,8549003,16293,2019-03-21 08:56:00
33,IB,Weekday,8549004,13511,2019-03-21 08:17:00
33,IB,Weekday,8549004,13281,2019-03-21 08:27:00
33,IB,Weekday,8549004,13338,2019-03-21 08:34:00
33,IB,Weekday,8549004,13325,2019-03-21 08:42:00
33,IB,Weekday,8549004,14962,2019-03-21 08:56:00
33,IB,Weekday,8549004,13643,2019-03-21 09:08:00
33,IB,Weekday,8549004,16293,2019-03-21 09:10:00
33,IB,Weekday,8549005,13511,2019-03-21 08:32:00
33,IB,Weekday,8549005,13281,2019-03-21 08:42:00
33,IB,Weekday,8549005,13338,2019-03-21 08:49:00
33,IB,Weekday,8549005,13325,2019-03-21 08:57:00
33,IB,Weekday,8549005,14962,2019-03-21 09:11:00
33,IB,Weekday,8549005,13643,2019-03-21 09:23:00
33,IB,Weekday,8549005,16293,2019-03-21 09:25:00
33,IB,Weekday,8549006,13511,2019-03-21 08:47:00
33,IB,Weekday,8549006,13281,2019-03-21 08:57:00
33,IB,Weekday,8549006,13338,2019-03-21 09:04:00
33,IB,Weekday,8549006,13325,2019-03-21 09:12:00
33,IB,Weekday,8549006,14962,2019-03-21 09:26:00
33,IB,Weekday,8549006,13643,2019-03-21 09:38:00
33,IB,Weekday,8549006,16293,2019-03-21 09:40:00
33,IB,Weekday,8549007,13511,2019-03-21 09:02:00
33,IB,Weekday,8549007,13281,2019-03-21 09:11:00
33,IB,Weekday,8549007,13338,2019-03-21 09:18:00
33,IB,Weekday,8549007,13325,2019-03-21 09:26:00
33,IB,Weekday,8549007,14962,2019-03-21 09:40:00
33,IB,Weekday,8549007,13643,2019-03-21 09:52:00
33,IB,Weekday,8549007,16293,2019-03-21 09:54:00
33,IB,Weekday,8549008,13511,2019-03-21 09:17:00
33,IB,Weekday,8549008,13281,2019-03-21 09:26:00
33,IB,Weekday,8549008,13338,2019-03-21 09:33:00
33,IB,Weekday,8549008,13325,2019-03-21 09:41:00
33,IB,Weekday,8549008,14962,2019-03-21 09:55:00
33,IB,Weekday,8549008,13643,2019-03-21 10:06:00
33,IB,Weekday,8549008,16293,2019-03-21 10:08:00
33,IB,Weekday,8549009,13511,2019-03-21 09:32:00
33,IB,Weekday,8549009,13281,2019-03-21 09:41:00
33,IB,Weekday,8549009,13338,2019-03-21 09:48:00
33,IB,Weekday,8549009,13325,2019-03-21 09:56:00
33,IB,Weekday,8549009,14962,2019-03-21 10:10:00
33,IB,Weekday,8549009,13643,2019-03-21 10:21:00
33,IB,Weekday,8549009,16293,2019-03-21 10:23:00
33,IB,Weekday,8549010,13511,2019-03-21 09:47:00
33,IB,Weekday,8549010,13281,2019-03-21 09:56:00
33,IB,Weekday,8549010,13338,2019-03-21 10:03:00
33,IB,Weekday,8549010,13325,2019-03-21 10:11:00
33,IB,Weekday,8549010,14962,2019-03-21 10:25:00
33,IB,Weekday,8549010,13643,2019-03-21 10:36:00
33,IB,Weekday,8549010,16293,2019-03-21 10:38:00
33,IB,Weekday,8549011,13511,2019-03-21 10:02:00
33,IB,Weekday,8549011,13281,2019-03-21 10:11:00
33,IB,Weekday,8549011,13338,2019-03-21 10:19:00
33,IB,Weekday,8549011,13325,2019-03-21 10:27:00
33,IB,Weekday,8549011,14962,2019-03-21 10:41:00
33,IB,Weekday,8549011,13643,2019-03-21 10:52:00
33,IB,Weekday,8549011,16293,2019-03-21 10:54:00
33,IB,Weekday,8549012,13511,2019-03-21 10:17:00
33,IB,Weekday,8549012,13281,2019-03-21 10:26:00
33,IB,Weekday,8549012,13338,2019-03-21 10:34:00
33,IB,Weekday,8549012,13325,2019-03-21 10:42:00
33,IB,Weekday,8549012,14962,2019-03-21 10:56:00
33,IB,Weekday,8549012,13643,2019-03-21 11:07:00
33,IB,Weekday,8549012,16293,2019-03-21 11:09:00
33,IB,Weekday,8549013,13511,2019-03-21 10:32:00
33,IB,Weekday,8549013,13281,2019-03-21 10:41:00
33,IB,Weekday,8549013,13338,2019-03-21 10:49:00
33,IB,Weekday,8549013,13325,2019-03-21 10:57:00
33,IB,Weekday,8549013,14962,2019-03-21 11:11:00
33,IB,Weekday,8549013,13643,2019-03-21 11:22:00
33,IB,Weekday,8549013,16293,2019-03-21 11:24:00
33,IB,Weekday,8549014,13511,2019-03-21 10:47:00
33,IB,Weekday,8549014,13281,2019-03-21 10:56:00
33,IB,Weekday,8549014,13338,2019-03-21 11:04:00
33,IB,Weekday,8549014,13325,2019-03-21 11:12:00
33,IB,Weekday,8549014,14962,2019-03-21 11:26:00
33,IB,Weekday,8549014,13643,2019-03-21 11:37:00
33,IB,Weekday,8549014,16293,2019-03-21 11:39:00
33,IB,Weekday,8549015,13511,2019-03-21 11:02:00
33,IB,Weekday,8549015,13281,2019-03-21 11:11:00
33,IB,Weekday,8549015,13338,2019-03-21 11:19:00
33,IB,Weekday,8549015,13325,2019-03-21 11:27:00
33,IB,Weekday,8549015,14962,2019-03-21 11:41:00
33,IB,Weekday,8549015,13643,2019-03-21 11:52:00
33,IB,Weekday,8549015,16293,2019-03-21 11:54:00
33,IB,Weekday,8549016,13511,2019-03-21 11:17:00
33,IB,Weekday,8549016,13281,2019-03-21 11:26:00
33,IB,Weekday,8549016,13338,2019-03-21 11:34:00
33,IB,Weekday,8549016,13325,2019-03-21 11:42:00
33,IB,Weekday,8549016,14962,2019-03-21 11:56:00
33,IB,Weekday,8549016,13643,2019-03-21 12:07:00
33,IB,Weekday,8549016,16293,2019-03-21 12:09:00
33,IB,Weekday,8549017,13511,2019-03-21 11:32:00
33,IB,Weekday,8549017,13281,2019-03-21 11:41:00
33,IB,Weekday,8549017,13338,2019-03-21 11:49:00
33,IB,Weekday,8549017,13325,2019-03-21 11:57:00
33,IB,Weekday,8549017,14962,2019-03-21 12:11:00
33,IB,Weekday,8549017,13643,2019-03-21 12:22:00
33,IB,Weekday,8549017,16293,2019-03-21 12:24:00
33,IB,Weekday,8549018,13511,2019-03-21 11:47:00
33,IB,Weekday,8549018,13281,2019-03-21 11:56:00
33,IB,Weekday,8549018,13338,2019-03-21 12:04:00
33,IB,Weekday,8549018,13325,2019-03-21 12:12:00
33,IB,Weekday,8549018,14962,2019-03-21 12:26:00
33,IB,Weekday,8549018,13643,2019-03-21 12:37:00
33,IB,Weekday,8549018,16293,2019-03-21 12:39:00
33,IB,Weekday,8549019,13511,2019-03-21 12:02:00
33,IB,Weekday,8549019,13281,2019-03-21 12:11:00
33,IB,Weekday,8549019,13338,2019-03-21 12:19:00
33,IB,Weekday,8549019,13325,2019-03-21 12:27:00
33,IB,Weekday,8549019,14962,2019-03-21 12:41:00
33,IB,Weekday,8549019,13643,2019-03-21 12:52:00
33,IB,Weekday,8549019,16293,2019-03-21 12:54:00
33,IB,Weekday,8549020,13511,2019-03-21 12:17:00
33,IB,Weekday,8549020,13281,2019-03-21 12:26:00
33,IB,Weekday,8549020,13338,2019-03-21 12:34:00
33,IB,Weekday,8549020,13325,2019-03-21 12:42:00
33,IB,Weekday,8549020,14962,2019-03-21 12:56:00
33,IB,Weekday,8549020,13643,2019-03-21 13:07:00
33,IB,Weekday,8549020,16293,2019-03-21 13:09:00
33,IB,Weekday,8549021,13511,2019-03-21 12:32:00
33,IB,Weekday,8549021,13281,2019-03-21 12:41:00
