ROUTE,direction,timetable,trip_id,stop_id,TIME
PM,IB,Sunday,8568472,16064,2019-03-21 09:06:00
PM,IB,Sunday,8568564,16644,2019-03-21 09:01:00
PM,IB,Sunday,8568564,16924,2019-03-21 09:07:00
PM,IB,Sunday,8568564,16064,2019-03-21 09:16:00
PM,IB,Sunday,8568481,16644,2019-03-21 09:11:00
PM,IB,Sunday,8568481,16924,2019-03-21 09:17:00
PM,IB,Sunday,8568481,16064,2019-03-21 09:26:00
PM,IB,Sunday,8568505,16644,2019-03-21 09:21:00
PM,IB,Sunday,8568505,16924,2019-03-21 09:27:00
PM,IB,Sunday,8568505,16064,2019-03-21 09:36:00
PM,IB,Sunday,8568504,16644,2019-03-21 09:31:00
PM,IB,Sunday,8568504,16924,2019-03-21 09:37:00
PM,IB,Sunday,8568504,16064,2019-03-21 09:46:00
PM,IB,Sunday,8568456,16644,2019-03-21 09:37:00
PM,IB,Sunday,8568456,16924,2019-03-21 09:43:00
PM,IB,Sunday,8568456,16064,2019-03-21 09:52:00
PM,IB,Sunday,8568455,16644,2019-03-21 09:45:00
PM,IB,Sunday,8568455,16924,2019-03-21 09:51:00
PM,IB,Sunday,8568455,16064,2019-03-21 10:00:00
PM,IB,Sunday,8568454,16644,2019-03-21 09:53:00
PM,IB,Sunday,8568454,16924,2019-03-21 09:59:00
PM,IB,Sunday,8568454,16064,2019-03-21 10:08:00
PM,IB,Sunday,8568436,16644,2019-03-21 10:03:00
PM,IB,Sunday,8568436,16924,2019-03-21 10:09:00
PM,IB,Sunday,8568436,16064,2019-03-21 10:18:00
PM,IB,Sunday,8568484,16644,2019-03-21 10:11:00
PM,IB,Sunday,8568484,16924,2019-03-21 10:17:00
PM,IB,Sunday,8568484,16064,2019-03-21 10:26:00
PM,IB,Sunday,8568435,16644,2019-03-21 10:19:00
PM,IB,Sunday,8568435,16924,2019-03-21 10:25:00
PM,IB,Sunday,8568435,16064,2019-03-21 10:34:00
PM,IB,Sunday,8568483,16644,2019-03-21 10:24:00
PM,IB,Sunday,8568483,16924,2019-03-21 10:31:00
PM,IB,Sunday,8568483,16064,2019-03-21 10:41:00
PM,IB,Sunday,8568434,16644,2019-03-21 10:33:00
PM,IB,Sunday,8568434,16924,2019-03-21 10:40:00
PM,IB,Sunday,8568434,16064,2019-03-21 10:50:00
PM,IB,Sunday,8568563,16644,2019-03-21 10:41:00
PM,IB,Sunday,8568563,16924,2019-03-21 10:48:00
PM,IB,Sunday,8568563,16064,2019-03-21 10:58:00
PM,IB,Sunday,8568562,16644,2019-03-21 10:49:00
PM,IB,Sunday,8568562,16924,2019-03-21 10:56:00
PM,IB,Sunday,8568562,16064,2019-03-21 11:06:00
PM,IB,Sunday,8568525,16644,2019-03-21 10:57:00
PM,IB,Sunday,8568525,16924,2019-03-21 11:04:00
PM,IB,Sunday,8568525,16064,2019-03-21 11:14:00
PM,IB,Sunday,8568520,16644,2019-03-21 11:05:00
PM,IB,Sunday,8568520,16924,2019-03-21 11:12:00
PM,IB,Sunday,8568520,16064,2019-03-21 11:22:00
PM,IB,Sunday,8568519,16644,2019-03-21 11:13:00
PM,IB,Sunday,8568519,16924,2019-03-21 11:20:00
PM,IB,Sunday,8568519,16064,2019-03-21 11:30:00
PM,IB,Sunday,8568518,16644,2019-03-21 11:21:00
PM,IB,Sunday,8568518,16924,2019-03-21 11:28:00
PM,IB,Sunday,8568518,16064,2019-03-21 11:38:00
PM,IB,Sunday,8568517,16644,2019-03-21 11:29:00
PM,IB,Sunday,8568517,16924,2019-03-21 11:36:00
PM,IB,Sunday,8568517,16064,2019-03-21 11:47:00
PM,IB,Sunday,8568516,16644,2019-03-21 11:36:00
PM,IB,Sunday,8568516,16924,2019-03-21 11:43:00
PM,IB,Sunday,8568516,16064,2019-03-21 11:54:00
PM,IB,Sunday,8568515,16644,2019-03-21 11:44:00
PM,IB,Sunday,8568515,16924,2019-03-21 11:51:00
PM,IB,Sunday,8568515,16064,2019-03-21 12:02:00
PM,IB,Sunday,8568491,16644,2019-03-21 11:52:00
PM,IB,Sunday,8568491,16924,2019-03-21 11:59:00
PM,IB,Sunday,8568491,16064,2019-03-21 12:10:00
PM,IB,Sunday,8568492,16644,2019-03-21 12:00:00
PM,IB,Sunday,8568492,16924,2019-03-21 12:07:00
PM,IB,Sunday,8568492,16064,2019-03-21 12:18:00
PM,IB,Sunday,8568533,16644,2019-03-21 12:08:00
PM,IB,Sunday,8568533,16924,2019-03-21 12:15:00
PM,IB,Sunday,8568533,16064,2019-03-21 12:26:00
PM,IB,Sunday,8568464,16644,2019-03-21 12:16:00
PM,IB,Sunday,8568464,16924,2019-03-21 12:23:00
PM,IB,Sunday,8568464,16064,2019-03-21 12:34:00
PM,IB,Sunday,8568457,16644,2019-03-21 12:24:00
PM,IB,Sunday,8568457,16924,2019-03-21 12:31:00
PM,IB,Sunday,8568457,16064,2019-03-21 12:42:00
PM,IB,Sunday,8568506,16644,2019-03-21 12:32:00
PM,IB,Sunday,8568506,16924,2019-03-21 12:39:00
PM,IB,Sunday,8568506,16064,2019-03-21 12:50:00
PM,IB,Sunday,8568438,16644,2019-03-21 12:40:00
PM,IB,Sunday,8568438,16924,2019-03-21 12:47:00
PM,IB,Sunday,8568438,16064,2019-03-21 12:58:00
PM,IB,Sunday,8568437,16644,2019-03-21 12:48:00
PM,IB,Sunday,8568437,16924,2019-03-21 12:55:00
PM,IB,Sunday,8568437,16064,2019-03-21 13:06:00
PM,IB,Sunday,8568507,16644,2019-03-21 12:56:00
PM,IB,Sunday,8568507,16924,2019-03-21 13:03:00
PM,IB,Sunday,8568507,16064,2019-03-21 13:14:00
PM,IB,Sunday,8568482,16644,2019-03-21 13:04:00
PM,IB,Sunday,8568482,16924,2019-03-21 13:11:00
PM,IB,Sunday,8568482,16064,2019-03-21 13:22:00
PM,IB,Sunday,8568433,16644,2019-03-21 13:12:00
PM,IB,Sunday,8568433,16924,2019-03-21 13:19:00
PM,IB,Sunday,8568433,16064,2019-03-21 13:30:00
PM,IB,Sunday,8568530,16644,2019-03-21 13:20:00
PM,IB,Sunday,8568530,16924,2019-03-21 13:27:00
PM,IB,Sunday,8568530,16064,2019-03-21 13:38:00
PM,IB,Sunday,8568514,16644,2019-03-21 13:28:00
PM,IB,Sunday,8568514,16924,2019-03-21 13:35:00
PM,IB,Sunday,8568514,16064,2019-03-21 13:46:00
PM,IB,Sunday,8568490,16644,2019-03-21 13:36:00
PM,IB,Sunday,8568490,16924,2019-03-21 13:43:00
PM,IB,Sunday,8568490,16064,2019-03-21 13:54:00
PM,IB,Sunday,8568540,16644,2019-03-21 13:44:00
PM,IB,Sunday,8568540,16924,2019-03-21 13:51:00
PM,IB,Sunday,8568540,16064,2019-03-21 14:02:00
PM,IB,Sunday,8568469,16644,2019-03-21 13:52:00
PM,IB,Sunday,8568469,16924,2019-03-21 13:59:00
PM,IB,Sunday,8568469,16064,2019-03-21 14:10:00
PM,IB,Sunday,8568539,16644,2019-03-21 14:00:00
PM,IB,Sunday,8568539,16924,2019-03-21 14:07:00
PM,IB,Sunday,8568539,16064,2019-03-21 14:18:00
PM,IB,Sunday,8568538,16644,2019-03-21 14:08:00
PM,IB,Sunday,8568538,16924,2019-03-21 14:15:00
PM,IB,Sunday,8568538,16064,2019-03-21 14:26:00
PM,IB,Sunday,8568537,16644,2019-03-21 14:16:00
PM,IB,Sunday,8568537,16924,2019-03-21 14:23:00
PM,IB,Sunday,8568537,16064,2019-03-21 14:34:00
PM,IB,Sunday,8568548,16644,2019-03-21 14:24:00
PM,IB,Sunday,8568548,16924,2019-03-21 14:31:00
PM,IB,Sunday,8568548,16064,2019-03-21 14:42:00
PM,IB,Sunday,8568547,16644,2019-03-21 14:32:00
PM,IB,Sunday,8568547,16924,2019-03-21 14:39:00
PM,IB,Sunday,8568547,16064,2019-03-21 14:50:00
PM,IB,Sunday,8568546,16644,2019-03-21 14:40:00
PM,IB,Sunday,8568546,16924,2019-03-21 14:47:00
PM,IB,Sunday,8568546,16064,2019-03-21 14:58:00
PM,IB,Sunday,8568545,16644,2019-03-21 14:48:00
PM,IB,Sunday,8568545,16924,2019-03-21 14:55:00
PM,IB,Sunday,8568545,16064,2019-03-21 15:06:00
PM,IB,Sunday,8568528,16644,2019-03-21 14:56:00
PM,IB,Sunday,8568528,16924,2019-03-21 15:03:00
PM,IB,Sunday,8568528,16064,2019-03-21 15:14:00
PM,IB,Sunday,8568458,16644,2019-03-21 15:04:00
PM,IB,Sunday,8568458,16924,2019-03-21 15:11:00
PM,IB,Sunday,8568458,16064,2019-03-21 15:22:00
PM,IB,Sunday,8568529,16644,2019-03-21 15:12:00
PM,IB,Sunday,8568529,16924,2019-03-21 15:19:00
PM,IB,Sunday,8568529,16064,2019-03-21 15:30:00
PM,IB,Sunday,8568531,16644,2019-03-21 15:20:00
PM,IB,Sunday,8568531,16924,2019-03-21 15:27:00
PM,IB,Sunday,8568531,16064,2019-03-21 15:38:00
PM,IB,Sunday,8568439,16644,2019-03-21 15:28:00
PM,IB,Sunday,8568439,16924,2019-03-21 15:35:00
PM,IB,Sunday,8568439,16064,2019-03-21 15:46:00
PM,IB,Sunday,8568485,16644,2019-03-21 15:36:00
PM,IB,Sunday,8568485,16924,2019-03-21 15:43:00
PM,IB,Sunday,8568485,16064,2019-03-21 15:54:00
PM,IB,Sunday,8568444,16644,2019-03-21 15:44:00
PM,IB,Sunday,8568444,16924,2019-03-21 15:51:00
PM,IB,Sunday,8568444,16064,2019-03-21 16:02:00
PM,IB,Sunday,8568487,16644,2019-03-21 15:52:00
PM,IB,Sunday,8568487,16924,2019-03-21 15:59:00
PM,IB,Sunday,8568487,16064,2019-03-21 16:10:00
PM,IB,Sunday,8568443,16644,2019-03-21 16:00:00
PM,IB,Sunday,8568443,16924,2019-03-21 16:07:00
PM,IB,Sunday,8568443,16064,2019-03-21 16:18:00
PM,IB,Sunday,8568486,16644,2019-03-21 16:08:00
PM,IB,Sunday,8568486,16924,2019-03-21 16:15:00
PM,IB,Sunday,8568486,16064,2019-03-21 16:26:00
PM,IB,Sunday,8568555,16644,2019-03-21 16:16:00
PM,IB,Sunday,8568555,16924,2019-03-21 16:23:00
PM,IB,Sunday,8568555,16064,2019-03-21 16:34:00
PM,IB,Sunday,8568442,16644,2019-03-21 16:24:00
PM,IB,Sunday,8568442,16924,2019-03-21 16:31:00
PM,IB,Sunday,8568442,16064,2019-03-21 16:42:00
PM,IB,Sunday,8568441,16644,2019-03-21 16:32:00
PM,IB,Sunday,8568441,16924,2019-03-21 16:39:00
PM,IB,Sunday,8568441,16064,2019-03-21 16:50:00
PM,IB,Sunday,8568440,16644,2019-03-21 16:40:00
PM,IB,Sunday,8568440,16924,2019-03-21 16:47:00
PM,IB,Sunday,8568440,16064,2019-03-21 16:58:00
PM,IB,Sunday,8568556,16644,2019-03-21 16:48:00
PM,IB,Sunday,8568556,16924,2019-03-21 16:55:00
PM,IB,Sunday,8568556,16064,2019-03-21 17:06:00
PM,IB,Sunday,8568465,16644,2019-03-21 16:56:00
PM,IB,Sunday,8568465,16924,2019-03-21 17:03:00
PM,IB,Sunday,8568465,16064,2019-03-21 17:14:00
PM,IB,Sunday,8568534,16644,2019-03-21 17:04:00
PM,IB,Sunday,8568534,16924,2019-03-21 17:11:00
PM,IB,Sunday,8568534,16064,2019-03-21 17:22:00
PM,IB,Sunday,8568447,16644,2019-03-21 17:12:00
PM,IB,Sunday,8568447,16924,2019-03-21 17:19:00
PM,IB,Sunday,8568447,16064,2019-03-21 17:30:00
PM,IB,Sunday,8568488,16644,2019-03-21 17:20:00
PM,IB,Sunday,8568488,16924,2019-03-21 17:27:00
PM,IB,Sunday,8568488,16064,2019-03-21 17:38:00
PM,IB,Sunday,8568446,16644,2019-03-21 17:28:00
PM,IB,Sunday,8568446,16924,2019-03-21 17:35:00
PM,IB,Sunday,8568446,16064,2019-03-21 17:46:00
PM,IB,Sunday,8568552,16644,2019-03-21 17:36:00
PM,IB,Sunday,8568552,16924,2019-03-21 17:43:00
PM,IB,Sunday,8568552,16064,2019-03-21 17:54:00
PM,IB,Sunday,8568445,16644,2019-03-21 17:44:00
PM,IB,Sunday,8568445,16924,2019-03-21 17:51:00
PM,IB,Sunday,8568445,16064,2019-03-21 18:02:00
PM,IB,Sunday,8568509,16644,2019-03-21 17:52:00
PM,IB,Sunday,8568509,16924,2019-03-21 17:59:00
PM,IB,Sunday,8568509,16064,2019-03-21 18:10:00
PM,IB,Sunday,8568542,16644,2019-03-21 18:00:00
PM,IB,Sunday,8568542,16924,2019-03-21 18:07:00
PM,IB,Sunday,8568542,16064,2019-03-21 18:17:00
PM,IB,Sunday,8568541,16644,2019-03-21 18:09:00
PM,IB,Sunday,8568541,16924,2019-03-21 18:16:00
PM,IB,Sunday,8568541,16064,2019-03-21 18:26:00
PM,IB,Sunday,8568463,16644,2019-03-21 18:17:00
PM,IB,Sunday,8568463,16924,2019-03-21 18:24:00
PM,IB,Sunday,8568463,16064,2019-03-21 18:34:00
PM,IB,Sunday,8568554,16644,2019-03-21 18:25:00
PM,IB,Sunday,8568554,16924,2019-03-21 18:32:00
PM,IB,Sunday,8568554,16064,2019-03-21 18:42:00
PM,IB,Sunday,8568508,16644,2019-03-21 18:33:00
PM,IB,Sunday,8568508,16924,2019-03-21 18:40:00
PM,IB,Sunday,8568508,16064,2019-03-21 18:50:00
PM,IB,Sunday,8568431,16644,2019-03-21 18:41:00
PM,IB,Sunday,8568431,16924,2019-03-21 18:48:00
PM,IB,Sunday,8568431,16064,2019-03-21 18:58:00
PM,IB,Sunday,8568567,16644,2019-03-21 18:49:00
PM,IB,Sunday,8568567,16924,2019-03-21 18:56:00
PM,IB,Sunday,8568567,16064,2019-03-21 19:06:00
PM,IB,Sunday,8568566,16644,2019-03-21 18:57:00
PM,IB,Sunday,8568566,16924,2019-03-21 19:04:00
PM,IB,Sunday,8568566,16064,2019-03-21 19:14:00
PM,IB,Sunday,8568565,16644,2019-03-21 19:05:00
PM,IB,Sunday,8568565,16924,2019-03-21 19:12:00
PM,IB,Sunday,8568565,16064,2019-03-21 19:22:00
PM,IB,Sunday,8568550,16644,2019-03-21 19:09:00
PM,IB,Sunday,8568550,16924,2019-03-21 19:15:00
PM,IB,Sunday,8568476,16644,2019-03-21 19:13:00
PM,IB,Sunday,8568476,16924,2019-03-21 19:20:00
PM,IB,Sunday,8568476,16064,2019-03-21 19:30:00
PM,IB,Sunday,8568549,16644,2019-03-21 19:21:00
PM,IB,Sunday,8568549,16924,2019-03-21 19:28:00
PM,IB,Sunday,8568549,16064,2019-03-21 19:38:00
PM,IB,Sunday,8568475,16644,2019-03-21 19:29:00
PM,IB,Sunday,8568475,16924,2019-03-21 19:36:00
PM,IB,Sunday,8568475,16064,2019-03-21 19:46:00
PM,IB,Sunday,8568498,16644,2019-03-21 19:37:00
PM,IB,Sunday,8568498,16924,2019-03-21 19:44:00
PM,IB,Sunday,8568498,16064,2019-03-21 19:54:00
PM,IB,Sunday,8568497,16644,2019-03-21 19:45:00
PM,IB,Sunday,8568497,16924,2019-03-21 19:52:00
PM,IB,Sunday,8568497,16064,2019-03-21 20:02:00
PM,IB,Sunday,8568496,16644,2019-03-21 19:53:00
PM,IB,Sunday,8568496,16924,2019-03-21 20:00:00
PM,IB,Sunday,8568496,16064,2019-03-21 20:10:00
PM,IB,Sunday,8568495,16644,2019-03-21 20:01:00
PM,IB,Sunday,8568495,16924,2019-03-21 20:08:00
PM,IB,Sunday,8568495,16064,2019-03-21 20:18:00
PM,IB,Sunday,8568494,16644,2019-03-21 20:09:00
PM,IB,Sunday,8568494,16924,2019-03-21 20:16:00
PM,IB,Sunday,8568494,16064,2019-03-21 20:26:00
PM,IB,Sunday,8568493,16644,2019-03-21 20:17:00
PM,IB,Sunday,8568493,16924,2019-03-21 20:24:00
PM,IB,Sunday,8568493,16064,2019-03-21 20:34:00
PM,IB,Sunday,8568561,16644,2019-03-21 20:25:00
PM,IB,Sunday,8568561,16924,2019-03-21 20:32:00
PM,IB,Sunday,8568561,16064,2019-03-21 20:42:00
PM,IB,Sunday,8568560,16644,2019-03-21 20:33:00
PM,IB,Sunday,8568560,16924,2019-03-21 20:40:00
PM,IB,Sunday,8568560,16064,2019-03-21 20:50:00
PM,IB,Sunday,8568559,16644,2019-03-21 20:41:00
PM,IB,Sunday,8568559,16924,2019-03-21 20:48:00
PM,IB,Sunday,8568559,16064,2019-03-21 20:58:00
PM,IB,Sunday,8568558,16644,2019-03-21 20:50:00
PM,IB,Sunday,8568558,16924,2019-03-21 20:56:00
PM,IB,Sunday,8568558,16064,2019-03-21 21:06:00
PM,IB,Sunday,8568557,16644,2019-03-21 20:58:00
PM,IB,Sunday,8568557,16924,2019-03-21 21:04:00
PM,IB,Sunday,8568557,16064,2019-03-21 21:14:00
PM,IB,Sunday,8568479,16644,2019-03-21 21:06:00
PM,IB,Sunday,8568479,16924,2019-03-21 21:12:00
PM,IB,Sunday,8568479,16064,2019-03-21 21:22:00
PM,IB,Sunday,8568449,16644,2019-03-21 21:14:00
PM,IB,Sunday,8568449,16924,2019-03-21 21:20:00
PM,IB,Sunday,8568449,16064,2019-03-21 21:30:00
PM,IB,Sunday,8568448,16644,2019-03-21 21:22:00
PM,IB,Sunday,8568448,16924,2019-03-21 21:28:00
PM,IB,Sunday,8568448,16064,2019-03-21 21:38:00
PM,IB,Sunday,8568536,16644,2019-03-21 21:30:00
PM,IB,Sunday,8568536,16924,2019-03-21 21:36:00
PM,IB,Sunday,8568536,16064,2019-03-21 21:46:00
PM,IB,Sunday,8568478,16644,2019-03-21 21:38:00
PM,IB,Sunday,8568478,16924,2019-03-21 21:44:00
PM,IB,Sunday,8568478,16064,2019-03-21 21:54:00
PM,IB,Sunday,8568513,16644,2019-03-21 21:46:00
PM,IB,Sunday,8568513,16924,2019-03-21 21:52:00
PM,IB,Sunday,8568513,16064,2019-03-21 22:02:00
PM,IB,Sunday,8568512,16644,2019-03-21 21:54:00
PM,IB,Sunday,8568512,16924,2019-03-21 22:00:00
PM,IB,Sunday,8568512,16064,2019-03-21 22:10:00
PM,IB,Sunday,8568471,16644,2019-03-21 22:02:00
PM,IB,Sunday,8568471,16924,2019-03-21 22:08:00
PM,IB,Sunday,8568471,16064,2019-03-21 22:18:00
PM,IB,Sunday,8568511,16644,2019-03-21 22:10:00
PM,IB,Sunday,8568511,16924,2019-03-21 22:16:00
PM,IB,Sunday,8568511,16064,2019-03-21 22:26:00
PM,IB,Sunday,8568510,16644,2019-03-21 22:18:00
PM,IB,Sunday,8568510,16924,2019-03-21 22:24:00
PM,IB,Sunday,8568510,16064,2019-03-21 22:34:00
PM,IB,Sunday,8568462,16644,2019-03-21 22:26:00
PM,IB,Sunday,8568462,16924,2019-03-21 22:32:00
PM,IB,Sunday,8568462,16064,2019-03-21 22:42:00
PM,IB,Sunday,8568461,16644,2019-03-21 22:34:00
PM,IB,Sunday,8568461,16924,2019-03-21 22:40:00
PM,IB,Sunday,8568461,16064,2019-03-21 22:50:00
PM,IB,Sunday,8568460,16644,2019-03-21 22:42:00
PM,IB,Sunday,8568460,16924,2019-03-21 22:48:00
PM,IB,Sunday,8568460,16064,2019-03-21 22:58:00
PM,IB,Sunday,8568459,16644,2019-03-21 22:50:00
PM,IB,Sunday,8568459,16924,2019-03-21 22:56:00
PM,IB,Sunday,8568459,16064,2019-03-21 23:06:00
PM,IB,Sunday,8568532,16644,2019-03-21 22:54:00
PM,IB,Sunday,8568532,16924,2019-03-21 23:00:00
PM,IB,Sunday,8568468,16644,2019-03-21 23:00:00
PM,IB,Sunday,8568468,16924,2019-03-21 23:06:00
PM,IB,Sunday,8568468,16064,2019-03-21 23:16:00
PM,IB,Sunday,8568553,16644,2019-03-21 23:10:00
PM,IB,Sunday,8568553,16924,2019-03-21 23:16:00
PM,IB,Sunday,8568553,16064,2019-03-21 23:26:00
PM,IB,Sunday,8568551,16644,2019-03-21 23:20:00
PM,IB,Sunday,8568551,16924,2019-03-21 23:26:00
PM,IB,Sunday,8568551,16064,2019-03-21 23:36:00
PM,IB,Sunday,8568477,16644,2019-03-21 23:30:00
PM,IB,Sunday,8568477,16924,2019-03-21 23:36:00
PM,IB,Sunday,8568477,16064,2019-03-21 23:46:00
PM,IB,Sunday,8568503,16644,2019-03-21 23:34:00
PM,IB,Sunday,8568503,16924,2019-03-21 23:40:00
PM,IB,Sunday,8568502,16644,2019-03-21 23:40:00
PM,IB,Sunday,8568502,16924,2019-03-21 23:46:00
PM,IB,Sunday,8568502,16064,2019-03-21 23:56:00
PM,IB,Sunday,8568501,16644,2019-03-21 23:52:00
PM,IB,Sunday,8568501,16924,2019-03-21 23:58:00
PM,IB,Sunday,8568501,16064,2019-03-21 00:08:00
PM,IB,Sunday,8568470,16644,2019-03-21 00:05:00
PM,IB,Sunday,8568470,16924,2019-03-21 00:11:00
PM,IB,Sunday,8568470,16064,2019-03-21 00:21:00
PM,IB,Sunday,8568499,16644,2019-03-21 00:09:00
PM,IB,Sunday,8568499,16924,2019-03-21 00:15:00
PM,IB,Sunday,8568453,16644,2019-03-21 00:17:00
PM,IB,Sunday,8568453,16924,2019-03-21 00:23:00
PM,IB,Sunday,8568453,16064,2019-03-21 00:33:00
PM,IB,Sunday,8568489,16644,2019-03-21 00:33:00
PM,IB,Sunday,8568489,16924,2019-03-21 00:39:00
PM,IB,Sunday,8568489,16064,2019-03-21 00:49:00
PM,IB,Sunday,8568452,16644,2019-03-21 00:37:00
PM,IB,Sunday,8568452,16924,2019-03-21 00:43:00
PM,IB,Sunday,8568451,16644,2019-03-21 00:46:00
PM,IB,Sunday,8568451,16924,2019-03-21 00:52:00
PM,IB,Sunday,8568500,16644,2019-03-21 00:52:00
PM,IB,Sunday,8568500,16924,2019-03-21 00:58:00
PM,IB,Sunday,8568450,16644,2019-03-21 01:05:00
PM,IB,Sunday,8568450,16924,2019-03-21 01:11:00
PM,IB,Sunday,8568432,16644,2019-03-21 01:21:00
PM,IB,Sunday,8568432,16924,2019-03-21 01:27:00
PM,IB,Weekday,8567899,16644,2019-03-21 06:06:00
PM,IB,Weekday,8567899,16924,2019-03-21 06:12:00
PM,IB,Weekday,8567899,16064,2019-03-21 06:21:00
PM,IB,Weekday,8567898,16644,2019-03-21 06:26:00
PM,IB,Weekday,8567898,16924,2019-03-21 06:32:00
PM,IB,Weekday,8567898,16064,2019-03-21 06:41:00
PM,IB,Weekday,8567984,16644,2019-03-21 06:46:00
PM,IB,Weekday,8567984,16924,2019-03-21 06:52:00
PM,IB,Weekday,8567984,16064,2019-03-21 07:01:00
PM,IB,Weekday,8567983,16644,2019-03-21 07:01:00
PM,IB,Weekday,8567983,16924,2019-03-21 07:07:00
PM,IB,Weekday,8567983,16064,2019-03-21 07:16:00
PM,IB,Weekday,8567897,16644,2019-03-21 07:11:00
PM,IB,Weekday,8567897,16924,2019-03-21 07:17:00
PM,IB,Weekday,8567897,16064,2019-03-21 07:26:00
PM,IB,Weekday,8567982,16644,2019-03-21 07:21:00
PM,IB,Weekday,8567982,16924,2019-03-21 07:27:00
PM,IB,Weekday,8567982,16064,2019-03-21 07:36:00
PM,IB,Weekday,8567896,16644,2019-03-21 07:31:00
PM,IB,Weekday,8567896,16924,2019-03-21 07:37:00
PM,IB,Weekday,8567896,16064,2019-03-21 07:46:00
PM,IB,Weekday,8567981,16644,2019-03-21 07:41:00
PM,IB,Weekday,8567981,16924,2019-03-21 07:47:00
PM,IB,Weekday,8567981,16064,2019-03-21 07:56:00
PM,IB,Weekday,8567980,16644,2019-03-21 07:51:00
PM,IB,Weekday,8567980,16924,2019-03-21 07:57:00
PM,IB,Weekday,8567980,16064,2019-03-21 08:06:00
PM,IB,Weekday,8567979,16644,2019-03-21 08:01:00
PM,IB,Weekday,8567979,16924,2019-03-21 08:07:00
PM,IB,Weekday,8567979,16064,2019-03-21 08:16:00
PM,IB,Weekday,8567895,16644,2019-03-21 08:11:00
PM,IB,Weekday,8567895,16924,2019-03-21 08:17:00
PM,IB,Weekday,8567895,16064,2019-03-21 08:26:00
PM,IB,Weekday,8567894,16644,2019-03-21 08:21:00
PM,IB,Weekday,8567894,16924,2019-03-21 08:27:00
PM,IB,Weekday,8567894,16064,2019-03-21 08:36:00
PM,IB,Weekday,8567978,16644,2019-03-21 08:31:00
PM,IB,Weekday,8567978,16924,2019-03-21 08:37:00
PM,IB,Weekday,8567978,16064,2019-03-21 08:46:00
PM,IB,Weekday,8567968,16644,2019-03-21 08:41:00
PM,IB,Weekday,8567968,16924,2019-03-21 08:47:00
PM,IB,Weekday,8567968,16064,2019-03-21 08:56:00
PM,IB,Weekday,8567893,16644,2019-03-21 08:51:00
PM,IB,Weekday,8567893,16924,2019-03-21 08:57:00
PM,IB,Weekday,8567893,16064,2019-03-21 09:06:00
PM,IB,Weekday,8567892,16644,2019-03-21 09:01:00
PM,IB,Weekday,8567892,16924,2019-03-21 09:07:00
PM,IB,Weekday,8567892,16064,2019-03-21 09:16:00
PM,IB,Weekday,8567967,16644,2019-03-21 09:11:00
PM,IB,Weekday,8567967,16924,2019-03-21 09:17:00
PM,IB,Weekday,8567967,16064,2019-03-21 09:26:00
PM,IB,Weekday,8567966,16644,2019-03-21 09:18:00
PM,IB,Weekday,8567966,16924,2019-03-21 09:24:00
PM,IB,Weekday,8567966,16064,2019-03-21 09:33:00
PM,IB,Weekday,8567960,16644,2019-03-21 09:31:00
PM,IB,Weekday,8567960,16924,2019-03-21 09:37:00
PM,IB,Weekday,8567960,16064,2019-03-21 09:48:00
PM,IB,Weekday,8568013,16644,2019-03-21 09:37:00
PM,IB,Weekday,8568013,16924,2019-03-21 09:43:00
PM,IB,Weekday,8568013,16064,2019-03-21 09:54:00
PM,IB,Weekday,8568012,16644,2019-03-21 09:45:00
PM,IB,Weekday,8568012,16924,2019-03-21 09:51:00
PM,IB,Weekday,8568012,16064,2019-03-21 10:02:00
PM,IB,Weekday,8567959,16644,2019-03-21 09:53:00
PM,IB,Weekday,8567959,16924,2019-03-21 09:59:00
PM,IB,Weekday,8567959,16064,2019-03-21 10:10:00
PM,IB,Weekday,8567958,16644,2019-03-21 10:03:00
PM,IB,Weekday,8567958,16924,2019-03-21 10:09:00
PM,IB,Weekday,8567958,16064,2019-03-21 10:20:00
PM,IB,Weekday,8568011,16644,2019-03-21 10:11:00
PM,IB,Weekday,8568011,16924,2019-03-21 10:17:00
PM,IB,Weekday,8568011,16064,2019-03-21 10:28:00
PM,IB,Weekday,8568010,16644,2019-03-21 10:19:00
PM,IB,Weekday,8568010,16924,2019-03-21 10:25:00
PM,IB,Weekday,8568010,16064,2019-03-21 10:36:00
PM,IB,Weekday,8568009,16644,2019-03-21 10:24:00
PM,IB,Weekday,8568009,16924,2019-03-21 10:31:00
PM,IB,Weekday,8568009,16064,2019-03-21 10:42:00
PM,IB,Weekday,8567957,16644,2019-03-21 10:33:00
PM,IB,Weekday,8567957,16924,2019-03-21 10:40:00
PM,IB,Weekday,8567957,16064,2019-03-21 10:51:00
PM,IB,Weekday,8568008,16644,2019-03-21 10:41:00
PM,IB,Weekday,8568008,16924,2019-03-21 10:48:00
PM,IB,Weekday,8568008,16064,2019-03-21 10:59:00
PM,IB,Weekday,8568007,16644,2019-03-21 10:49:00
PM,IB,Weekday,8568007,16924,2019-03-21 10:56:00
PM,IB,Weekday,8568007,16064,2019-03-21 11:07:00
PM,IB,Weekday,8567956,16644,2019-03-21 10:57:00
PM,IB,Weekday,8567956,16924,2019-03-21 11:04:00
PM,IB,Weekday,8567956,16064,2019-03-21 11:15:00
PM,IB,Weekday,8567955,16644,2019-03-21 11:05:00
PM,IB,Weekday,8567955,16924,2019-03-21 11:12:00
