ROUTE,direction,timetable,trip_id,stop_id,TIME
N,OB,Saturday,8586200,14510,2019-03-21 07:41:00
N,OB,Saturday,8586200,17217,2019-03-21 07:44:00
N,OB,Saturday,8586200,16996,2019-03-21 07:50:00
N,OB,Saturday,8586200,17859,2019-03-21 07:54:00
N,OB,Saturday,8586200,13912,2019-03-21 07:59:00
N,OB,Saturday,8586200,15199,2019-03-21 08:08:00
N,OB,Saturday,8586200,15224,2019-03-21 08:14:00
N,OB,Saturday,8586200,17219,2019-03-21 08:20:00
N,OB,Saturday,8586181,15240,2019-03-21 07:42:00
N,OB,Saturday,8586181,14510,2019-03-21 07:49:00
N,OB,Saturday,8586181,17217,2019-03-21 07:52:00
N,OB,Saturday,8586181,16996,2019-03-21 07:58:00
N,OB,Saturday,8586181,17859,2019-03-21 08:02:00
N,OB,Saturday,8586181,13912,2019-03-21 08:07:00
N,OB,Saturday,8586181,15199,2019-03-21 08:16:00
N,OB,Saturday,8586181,15224,2019-03-21 08:22:00
N,OB,Saturday,8586181,17219,2019-03-21 08:28:00
N,OB,Saturday,8586199,15240,2019-03-21 07:58:00
N,OB,Saturday,8586199,14510,2019-03-21 08:05:00
N,OB,Saturday,8586199,17217,2019-03-21 08:08:00
N,OB,Saturday,8586199,16996,2019-03-21 08:14:00
N,OB,Saturday,8586199,17859,2019-03-21 08:18:00
N,OB,Saturday,8586199,13912,2019-03-21 08:23:00
N,OB,Saturday,8586199,15199,2019-03-21 08:32:00
N,OB,Saturday,8586199,15224,2019-03-21 08:38:00
N,OB,Saturday,8586199,17219,2019-03-21 08:44:00
N,OB,Saturday,8586198,15240,2019-03-21 08:00:00
N,OB,Saturday,8586198,14510,2019-03-21 08:07:00
N,OB,Saturday,8586198,17217,2019-03-21 08:10:00
N,OB,Saturday,8586198,16996,2019-03-21 08:16:00
N,OB,Saturday,8586198,17859,2019-03-21 08:20:00
N,OB,Saturday,8586198,13912,2019-03-21 08:25:00
N,OB,Saturday,8586198,15199,2019-03-21 08:34:00
N,OB,Saturday,8586198,15224,2019-03-21 08:40:00
N,OB,Saturday,8586198,17219,2019-03-21 08:46:00
N,OB,Saturday,8586180,15240,2019-03-21 08:12:00
N,OB,Saturday,8586180,14510,2019-03-21 08:19:00
N,OB,Saturday,8586180,17217,2019-03-21 08:22:00
N,OB,Saturday,8586180,16996,2019-03-21 08:28:00
N,OB,Saturday,8586180,17859,2019-03-21 08:32:00
N,OB,Saturday,8586180,13912,2019-03-21 08:37:00
N,OB,Saturday,8586180,15199,2019-03-21 08:46:00
N,OB,Saturday,8586180,15224,2019-03-21 08:52:00
N,OB,Saturday,8586180,17219,2019-03-21 08:58:00
N,OB,Saturday,8586197,15240,2019-03-21 08:22:00
N,OB,Saturday,8586197,14510,2019-03-21 08:29:00
N,OB,Saturday,8586197,17217,2019-03-21 08:32:00
N,OB,Saturday,8586197,16996,2019-03-21 08:38:00
N,OB,Saturday,8586197,17859,2019-03-21 08:42:00
N,OB,Saturday,8586197,13912,2019-03-21 08:47:00
N,OB,Saturday,8586197,15199,2019-03-21 08:56:00
N,OB,Saturday,8586197,15224,2019-03-21 09:02:00
N,OB,Saturday,8586197,17219,2019-03-21 09:08:00
N,OB,Saturday,8586185,15240,2019-03-21 08:32:00
N,OB,Saturday,8586185,14510,2019-03-21 08:39:00
N,OB,Saturday,8586185,17217,2019-03-21 08:42:00
N,OB,Saturday,8586185,16996,2019-03-21 08:48:00
N,OB,Saturday,8586185,17859,2019-03-21 08:52:00
N,OB,Saturday,8586185,13912,2019-03-21 08:57:00
N,OB,Saturday,8586185,15199,2019-03-21 09:06:00
N,OB,Saturday,8586185,15224,2019-03-21 09:12:00
N,OB,Saturday,8586185,17219,2019-03-21 09:18:00
N,OB,Saturday,8586213,15240,2019-03-21 08:42:00
N,OB,Saturday,8586213,14510,2019-03-21 08:49:00
N,OB,Saturday,8586213,17217,2019-03-21 08:52:00
N,OB,Saturday,8586213,16996,2019-03-21 08:58:00
N,OB,Saturday,8586213,17859,2019-03-21 09:02:00
N,OB,Saturday,8586213,13912,2019-03-21 09:08:00
N,OB,Saturday,8586213,15199,2019-03-21 09:18:00
N,OB,Saturday,8586213,15224,2019-03-21 09:24:00
N,OB,Saturday,8586213,17219,2019-03-21 09:30:00
N,OB,Saturday,8586284,15240,2019-03-21 08:52:00
N,OB,Saturday,8586284,14510,2019-03-21 08:59:00
N,OB,Saturday,8586284,17217,2019-03-21 09:02:00
N,OB,Saturday,8586284,16996,2019-03-21 09:08:00
N,OB,Saturday,8586284,17859,2019-03-21 09:12:00
N,OB,Saturday,8586284,13912,2019-03-21 09:18:00
N,OB,Saturday,8586284,15199,2019-03-21 09:28:00
N,OB,Saturday,8586284,15224,2019-03-21 09:34:00
N,OB,Saturday,8586284,17219,2019-03-21 09:40:00
N,OB,Saturday,8586275,15240,2019-03-21 09:01:00
N,OB,Saturday,8586275,14510,2019-03-21 09:09:00
N,OB,Saturday,8586275,17217,2019-03-21 09:12:00
N,OB,Saturday,8586275,16996,2019-03-21 09:18:00
N,OB,Saturday,8586275,17859,2019-03-21 09:22:00
N,OB,Saturday,8586275,13912,2019-03-21 09:28:00
N,OB,Saturday,8586275,15199,2019-03-21 09:38:00
N,OB,Saturday,8586275,15224,2019-03-21 09:44:00
N,OB,Saturday,8586275,17219,2019-03-21 09:50:00
N,OB,Saturday,8586196,15240,2019-03-21 09:11:00
N,OB,Saturday,8586196,14510,2019-03-21 09:19:00
N,OB,Saturday,8586196,17217,2019-03-21 09:22:00
N,OB,Saturday,8586196,16996,2019-03-21 09:28:00
N,OB,Saturday,8586196,17859,2019-03-21 09:32:00
N,OB,Saturday,8586196,13912,2019-03-21 09:38:00
N,OB,Saturday,8586196,15199,2019-03-21 09:48:00
N,OB,Saturday,8586196,15224,2019-03-21 09:54:00
N,OB,Saturday,8586196,17219,2019-03-21 10:00:00
N,OB,Saturday,8586274,15240,2019-03-21 09:21:00
N,OB,Saturday,8586274,14510,2019-03-21 09:29:00
N,OB,Saturday,8586274,17217,2019-03-21 09:32:00
N,OB,Saturday,8586274,16996,2019-03-21 09:38:00
N,OB,Saturday,8586274,17859,2019-03-21 09:42:00
N,OB,Saturday,8586274,13912,2019-03-21 09:48:00
N,OB,Saturday,8586274,15199,2019-03-21 09:58:00
N,OB,Saturday,8586274,15224,2019-03-21 10:04:00
N,OB,Saturday,8586274,17219,2019-03-21 10:10:00
N,OB,Saturday,8586273,15240,2019-03-21 09:31:00
N,OB,Saturday,8586273,14510,2019-03-21 09:39:00
N,OB,Saturday,8586273,17217,2019-03-21 09:42:00
N,OB,Saturday,8586273,16996,2019-03-21 09:48:00
N,OB,Saturday,8586273,17859,2019-03-21 09:52:00
N,OB,Saturday,8586273,13912,2019-03-21 09:58:00
N,OB,Saturday,8586273,15199,2019-03-21 10:08:00
N,OB,Saturday,8586273,15224,2019-03-21 10:14:00
N,OB,Saturday,8586273,17219,2019-03-21 10:20:00
N,OB,Saturday,8586272,15240,2019-03-21 09:41:00
N,OB,Saturday,8586272,14510,2019-03-21 09:49:00
N,OB,Saturday,8586272,17217,2019-03-21 09:52:00
N,OB,Saturday,8586272,16996,2019-03-21 09:58:00
N,OB,Saturday,8586272,17859,2019-03-21 10:02:00
N,OB,Saturday,8586272,13912,2019-03-21 10:08:00
N,OB,Saturday,8586272,15199,2019-03-21 10:19:00
N,OB,Saturday,8586272,15224,2019-03-21 10:25:00
N,OB,Saturday,8586272,17219,2019-03-21 10:31:00
N,OB,Saturday,8586271,15240,2019-03-21 09:51:00
N,OB,Saturday,8586271,14510,2019-03-21 09:59:00
N,OB,Saturday,8586271,17217,2019-03-21 10:02:00
N,OB,Saturday,8586271,16996,2019-03-21 10:08:00
N,OB,Saturday,8586271,17859,2019-03-21 10:12:00
N,OB,Saturday,8586271,13912,2019-03-21 10:18:00
N,OB,Saturday,8586271,15199,2019-03-21 10:29:00
N,OB,Saturday,8586271,15224,2019-03-21 10:35:00
N,OB,Saturday,8586271,17219,2019-03-21 10:41:00
N,OB,Saturday,8586270,15240,2019-03-21 10:01:00
N,OB,Saturday,8586270,14510,2019-03-21 10:09:00
N,OB,Saturday,8586270,17217,2019-03-21 10:12:00
N,OB,Saturday,8586270,16996,2019-03-21 10:18:00
N,OB,Saturday,8586270,17859,2019-03-21 10:22:00
N,OB,Saturday,8586270,13912,2019-03-21 10:28:00
N,OB,Saturday,8586270,15199,2019-03-21 10:39:00
N,OB,Saturday,8586270,15224,2019-03-21 10:45:00
N,OB,Saturday,8586270,17219,2019-03-21 10:51:00
N,OB,Saturday,8586269,15240,2019-03-21 10:11:00
N,OB,Saturday,8586269,14510,2019-03-21 10:19:00
N,OB,Saturday,8586269,17217,2019-03-21 10:22:00
N,OB,Saturday,8586269,16996,2019-03-21 10:28:00
N,OB,Saturday,8586269,17859,2019-03-21 10:32:00
N,OB,Saturday,8586269,13912,2019-03-21 10:38:00
N,OB,Saturday,8586269,15199,2019-03-21 10:49:00
N,OB,Saturday,8586269,15224,2019-03-21 10:55:00
N,OB,Saturday,8586269,17219,2019-03-21 11:01:00
N,OB,Saturday,8586268,15240,2019-03-21 10:21:00
N,OB,Saturday,8586268,14510,2019-03-21 10:29:00
N,OB,Saturday,8586268,17217,2019-03-21 10:32:00
N,OB,Saturday,8586268,16996,2019-03-21 10:38:00
N,OB,Saturday,8586268,17859,2019-03-21 10:42:00
N,OB,Saturday,8586268,13912,2019-03-21 10:48:00
N,OB,Saturday,8586268,15199,2019-03-21 10:59:00
N,OB,Saturday,8586268,15224,2019-03-21 11:05:00
N,OB,Saturday,8586268,17219,2019-03-21 11:11:00
N,OB,Saturday,8586267,15240,2019-03-21 10:31:00
N,OB,Saturday,8586267,14510,2019-03-21 10:39:00
N,OB,Saturday,8586267,17217,2019-03-21 10:42:00
N,OB,Saturday,8586267,16996,2019-03-21 10:48:00
N,OB,Saturday,8586267,17859,2019-03-21 10:52:00
N,OB,Saturday,8586267,13912,2019-03-21 10:58:00
N,OB,Saturday,8586267,15199,2019-03-21 11:09:00
N,OB,Saturday,8586267,15224,2019-03-21 11:15:00
N,OB,Saturday,8586267,17219,2019-03-21 11:21:00
N,OB,Saturday,8586266,15240,2019-03-21 10:41:00
N,OB,Saturday,8586266,14510,2019-03-21 10:49:00
N,OB,Saturday,8586266,17217,2019-03-21 10:52:00
N,OB,Saturday,8586266,16996,2019-03-21 10:58:00
N,OB,Saturday,8586266,17859,2019-03-21 11:02:00
N,OB,Saturday,8586266,13912,2019-03-21 11:09:00
N,OB,Saturday,8586266,15199,2019-03-21 11:20:00
N,OB,Saturday,8586266,15224,2019-03-21 11:26:00
N,OB,Saturday,8586266,17219,2019-03-21 11:32:00
N,OB,Saturday,8586265,15240,2019-03-21 10:51:00
N,OB,Saturday,8586265,14510,2019-03-21 10:59:00
N,OB,Saturday,8586265,17217,2019-03-21 11:02:00
N,OB,Saturday,8586265,16996,2019-03-21 11:08:00
N,OB,Saturday,8586265,17859,2019-03-21 11:12:00
N,OB,Saturday,8586265,13912,2019-03-21 11:19:00
N,OB,Saturday,8586265,15199,2019-03-21 11:30:00
N,OB,Saturday,8586265,15224,2019-03-21 11:36:00
N,OB,Saturday,8586265,17219,2019-03-21 11:42:00
N,OB,Saturday,8586264,15240,2019-03-21 11:01:00
N,OB,Saturday,8586264,14510,2019-03-21 11:09:00
N,OB,Saturday,8586264,17217,2019-03-21 11:12:00
N,OB,Saturday,8586264,16996,2019-03-21 11:18:00
N,OB,Saturday,8586264,17859,2019-03-21 11:22:00
N,OB,Saturday,8586264,13912,2019-03-21 11:29:00
N,OB,Saturday,8586264,15199,2019-03-21 11:40:00
N,OB,Saturday,8586264,15224,2019-03-21 11:46:00
N,OB,Saturday,8586264,17219,2019-03-21 11:52:00
N,OB,Saturday,8586263,15240,2019-03-21 11:11:00
N,OB,Saturday,8586263,14510,2019-03-21 11:19:00
N,OB,Saturday,8586263,17217,2019-03-21 11:22:00
N,OB,Saturday,8586263,16996,2019-03-21 11:28:00
N,OB,Saturday,8586263,17859,2019-03-21 11:32:00
N,OB,Saturday,8586263,13912,2019-03-21 11:39:00
N,OB,Saturday,8586263,15199,2019-03-21 11:50:00
N,OB,Saturday,8586263,15224,2019-03-21 11:56:00
N,OB,Saturday,8586263,17219,2019-03-21 12:02:00
N,OB,Saturday,8586262,15240,2019-03-21 11:21:00
N,OB,Saturday,8586262,14510,2019-03-21 11:29:00
N,OB,Saturday,8586262,17217,2019-03-21 11:32:00
N,OB,Saturday,8586262,16996,2019-03-21 11:38:00
N,OB,Saturday,8586262,17859,2019-03-21 11:42:00
N,OB,Saturday,8586262,13912,2019-03-21 11:49:00
N,OB,Saturday,8586262,15199,2019-03-21 12:00:00
N,OB,Saturday,8586262,15224,2019-03-21 12:06:00
N,OB,Saturday,8586262,17219,2019-03-21 12:12:00
N,OB,Saturday,8586261,15240,2019-03-21 11:31:00
N,OB,Saturday,8586261,14510,2019-03-21 11:39:00
N,OB,Saturday,8586261,17217,2019-03-21 11:42:00
N,OB,Saturday,8586261,16996,2019-03-21 11:48:00
N,OB,Saturday,8586261,17859,2019-03-21 11:52:00
N,OB,Saturday,8586261,13912,2019-03-21 11:59:00
N,OB,Saturday,8586261,15199,2019-03-21 12:10:00
N,OB,Saturday,8586261,15224,2019-03-21 12:16:00
N,OB,Saturday,8586261,17219,2019-03-21 12:22:00
N,OB,Saturday,8586260,15240,2019-03-21 11:41:00
N,OB,Saturday,8586260,14510,2019-03-21 11:49:00
N,OB,Saturday,8586260,17217,2019-03-21 11:52:00
N,OB,Saturday,8586260,16996,2019-03-21 11:58:00
N,OB,Saturday,8586260,17859,2019-03-21 12:02:00
N,OB,Saturday,8586260,13912,2019-03-21 12:09:00
N,OB,Saturday,8586260,15199,2019-03-21 12:20:00
N,OB,Saturday,8586260,15224,2019-03-21 12:26:00
N,OB,Saturday,8586260,17219,2019-03-21 12:32:00
N,OB,Saturday,8586259,15240,2019-03-21 11:51:00
N,OB,Saturday,8586259,14510,2019-03-21 11:59:00
N,OB,Saturday,8586259,17217,2019-03-21 12:02:00
N,OB,Saturday,8586259,16996,2019-03-21 12:08:00
N,OB,Saturday,8586259,17859,2019-03-21 12:12:00
N,OB,Saturday,8586259,13912,2019-03-21 12:19:00
N,OB,Saturday,8586259,15199,2019-03-21 12:30:00
N,OB,Saturday,8586259,15224,2019-03-21 12:36:00
N,OB,Saturday,8586259,17219,2019-03-21 12:42:00
N,OB,Saturday,8586258,15240,2019-03-21 12:01:00
N,OB,Saturday,8586258,14510,2019-03-21 12:09:00
N,OB,Saturday,8586258,17217,2019-03-21 12:12:00
N,OB,Saturday,8586258,16996,2019-03-21 12:18:00
N,OB,Saturday,8586258,17859,2019-03-21 12:22:00
N,OB,Saturday,8586258,13912,2019-03-21 12:29:00
N,OB,Saturday,8586258,15199,2019-03-21 12:40:00
N,OB,Saturday,8586258,15224,2019-03-21 12:46:00
N,OB,Saturday,8586258,17219,2019-03-21 12:52:00
N,OB,Saturday,8586257,15240,2019-03-21 12:11:00
N,OB,Saturday,8586257,14510,2019-03-21 12:19:00
N,OB,Saturday,8586257,17217,2019-03-21 12:22:00
N,OB,Saturday,8586257,16996,2019-03-21 12:28:00
N,OB,Saturday,8586257,17859,2019-03-21 12:32:00
N,OB,Saturday,8586257,13912,2019-03-21 12:39:00
N,OB,Saturday,8586257,15199,2019-03-21 12:50:00
N,OB,Saturday,8586257,15224,2019-03-21 12:56:00
N,OB,Saturday,8586257,17219,2019-03-21 13:02:00
N,OB,Saturday,8586256,15240,2019-03-21 12:21:00
N,OB,Saturday,8586256,14510,2019-03-21 12:29:00
N,OB,Saturday,8586256,17217,2019-03-21 12:32:00
N,OB,Saturday,8586256,16996,2019-03-21 12:38:00
N,OB,Saturday,8586256,17859,2019-03-21 12:42:00
N,OB,Saturday,8586256,13912,2019-03-21 12:49:00
N,OB,Saturday,8586256,15199,2019-03-21 13:00:00
N,OB,Saturday,8586256,15224,2019-03-21 13:06:00
N,OB,Saturday,8586256,17219,2019-03-21 13:12:00
N,OB,Saturday,8586254,15240,2019-03-21 12:31:00
N,OB,Saturday,8586254,14510,2019-03-21 12:39:00
N,OB,Saturday,8586254,17217,2019-03-21 12:42:00
N,OB,Saturday,8586254,16996,2019-03-21 12:48:00
N,OB,Saturday,8586254,17859,2019-03-21 12:52:00
N,OB,Saturday,8586254,13912,2019-03-21 12:59:00
N,OB,Saturday,8586254,15199,2019-03-21 13:10:00
N,OB,Saturday,8586254,15224,2019-03-21 13:16:00
N,OB,Saturday,8586254,17219,2019-03-21 13:22:00
N,OB,Saturday,8586255,15240,2019-03-21 12:41:00
N,OB,Saturday,8586255,14510,2019-03-21 12:49:00
N,OB,Saturday,8586255,17217,2019-03-21 12:52:00
N,OB,Saturday,8586255,16996,2019-03-21 12:58:00
N,OB,Saturday,8586255,17859,2019-03-21 13:02:00
N,OB,Saturday,8586255,13912,2019-03-21 13:09:00
N,OB,Saturday,8586255,15199,2019-03-21 13:20:00
N,OB,Saturday,8586255,15224,2019-03-21 13:26:00
N,OB,Saturday,8586255,17219,2019-03-21 13:32:00
N,OB,Saturday,8586253,15240,2019-03-21 12:51:00
N,OB,Saturday,8586253,14510,2019-03-21 12:59:00
N,OB,Saturday,8586253,17217,2019-03-21 13:02:00
N,OB,Saturday,8586253,16996,2019-03-21 13:08:00
N,OB,Saturday,8586253,17859,2019-03-21 13:12:00
N,OB,Saturday,8586253,13912,2019-03-21 13:19:00
N,OB,Saturday,8586253,15199,2019-03-21 13:30:00
N,OB,Saturday,8586253,15224,2019-03-21 13:36:00
N,OB,Saturday,8586253,17219,2019-03-21 13:42:00
N,OB,Saturday,8586252,15240,2019-03-21 13:01:00
N,OB,Saturday,8586252,14510,2019-03-21 13:09:00
N,OB,Saturday,8586252,17217,2019-03-21 13:12:00
N,OB,Saturday,8586252,16996,2019-03-21 13:18:00
N,OB,Saturday,8586252,17859,2019-03-21 13:22:00
N,OB,Saturday,8586252,13912,2019-03-21 13:29:00
N,OB,Saturday,8586252,15199,2019-03-21 13:40:00
N,OB,Saturday,8586252,15224,2019-03-21 13:46:00
N,OB,Saturday,8586252,17219,2019-03-21 13:52:00
N,OB,Saturday,8586251,15240,2019-03-21 13:11:00
N,OB,Saturday,8586251,14510,2019-03-21 13:19:00
N,OB,Saturday,8586251,17217,2019-03-21 13:22:00
N,OB,Saturday,8586251,16996,2019-03-21 13:28:00
N,OB,Saturday,8586251,17859,2019-03-21 13:32:00
N,OB,Saturday,8586251,13912,2019-03-21 13:39:00
N,OB,Saturday,8586251,15199,2019-03-21 13:50:00
N,OB,Saturday,8586251,15224,2019-03-21 13:56:00
N,OB,Saturday,8586251,17219,2019-03-21 14:02:00
N,OB,Saturday,8586250,15240,2019-03-21 13:21:00
N,OB,Saturday,8586250,14510,2019-03-21 13:29:00
N,OB,Saturday,8586250,17217,2019-03-21 13:32:00
N,OB,Saturday,8586250,16996,2019-03-21 13:38:00
N,OB,Saturday,8586250,17859,2019-03-21 13:42:00
N,OB,Saturday,8586250,13912,2019-03-21 13:49:00
N,OB,Saturday,8586250,15199,2019-03-21 14:00:00
N,OB,Saturday,8586250,15224,2019-03-21 14:06:00
N,OB,Saturday,8586250,17219,2019-03-21 14:12:00
N,OB,Saturday,8586249,15240,2019-03-21 13:31:00
N,OB,Saturday,8586249,14510,2019-03-21 13:39:00
N,OB,Saturday,8586249,17217,2019-03-21 13:42:00
N,OB,Saturday,8586249,16996,2019-03-21 13:48:00
N,OB,Saturday,8586249,17859,2019-03-21 13:52:00
N,OB,Saturday,8586249,13912,2019-03-21 13:59:00
N,OB,Saturday,8586249,15199,2019-03-21 14:10:00
N,OB,Saturday,8586249,15224,2019-03-21 14:16:00
N,OB,Saturday,8586249,17219,2019-03-21 14:22:00
N,OB,Saturday,8586248,15240,2019-03-21 13:41:00
N,OB,Saturday,8586248,14510,2019-03-21 13:49:00
N,OB,Saturday,8586248,17217,2019-03-21 13:52:00
N,OB,Saturday,8586248,16996,2019-03-21 13:58:00
N,OB,Saturday,8586248,17859,2019-03-21 14:02:00
N,OB,Saturday,8586248,13912,2019-03-21 14:09:00
N,OB,Saturday,8586248,15199,2019-03-21 14:20:00
N,OB,Saturday,8586248,15224,2019-03-21 14:26:00
N,OB,Saturday,8586248,17219,2019-03-21 14:32:00
N,OB,Saturday,8586247,15240,2019-03-21 13:51:00
N,OB,Saturday,8586247,14510,2019-03-21 13:59:00
N,OB,Saturday,8586247,17217,2019-03-21 14:02:00
N,OB,Saturday,8586247,16996,2019-03-21 14:08:00
N,OB,Saturday,8586247,17859,2019-03-21 14:12:00
N,OB,Saturday,8586247,13912,2019-03-21 14:19:00
N,OB,Saturday,8586247,15199,2019-03-21 14:30:00
N,OB,Saturday,8586247,15224,2019-03-21 14:36:00
N,OB,Saturday,8586247,17219,2019-03-21 14:42:00
N,OB,Saturday,8586246,15240,2019-03-21 14:01:00
N,OB,Saturday,8586246,14510,2019-03-21 14:09:00
N,OB,Saturday,8586246,17217,2019-03-21 14:12:00
N,OB,Saturday,8586246,16996,2019-03-21 14:18:00
N,OB,Saturday,8586246,17859,2019-03-21 14:22:00
N,OB,Saturday,8586246,13912,2019-03-21 14:29:00
N,OB,Saturday,8586246,15199,2019-03-21 14:40:00
N,OB,Saturday,8586246,15224,2019-03-21 14:46:00
N,OB,Saturday,8586246,17219,2019-03-21 14:52:00
N,OB,Saturday,8586245,15240,2019-03-21 14:11:00
N,OB,Saturday,8586245,14510,2019-03-21 14:19:00
N,OB,Saturday,8586245,17217,2019-03-21 14:22:00
N,OB,Saturday,8586245,16996,2019-03-21 14:28:00
N,OB,Saturday,8586245,17859,2019-03-21 14:32:00
N,OB,Saturday,8586245,13912,2019-03-21 14:39:00
N,OB,Saturday,8586245,15199,2019-03-21 14:50:00
N,OB,Saturday,8586245,15224,2019-03-21 14:56:00
N,OB,Saturday,8586245,17219,2019-03-21 15:02:00
N,OB,Saturday,8586244,15240,2019-03-21 14:21:00
N,OB,Saturday,8586244,14510,2019-03-21 14:29:00
N,OB,Saturday,8586244,17217,2019-03-21 14:32:00
N,OB,Saturday,8586244,16996,2019-03-21 14:38:00
N,OB,Saturday,8586244,17859,2019-03-21 14:42:00
N,OB,Saturday,8586244,13912,2019-03-21 14:49:00
N,OB,Saturday,8586244,15199,2019-03-21 15:00:00
N,OB,Saturday,8586244,15224,2019-03-21 15:06:00
N,OB,Saturday,8586244,17219,2019-03-21 15:12:00
N,OB,Saturday,8586195,15240,2019-03-21 14:31:00
N,OB,Saturday,8586195,14510,2019-03-21 14:39:00
N,OB,Saturday,8586195,17217,2019-03-21 14:42:00
N,OB,Saturday,8586195,16996,2019-03-21 14:48:00
N,OB,Saturday,8586195,17859,2019-03-21 14:52:00
N,OB,Saturday,8586195,13912,2019-03-21 14:59:00
N,OB,Saturday,8586195,15199,2019-03-21 15:10:00
N,OB,Saturday,8586195,15224,2019-03-21 15:16:00
N,OB,Saturday,8586195,17219,2019-03-21 15:22:00
N,OB,Saturday,8586194,15240,2019-03-21 14:41:00
N,OB,Saturday,8586194,14510,2019-03-21 14:49:00
N,OB,Saturday,8586194,17217,2019-03-21 14:52:00
N,OB,Saturday,8586194,16996,2019-03-21 14:58:00
N,OB,Saturday,8586194,17859,2019-03-21 15:02:00
N,OB,Saturday,8586194,13912,2019-03-21 15:09:00
N,OB,Saturday,8586194,15199,2019-03-21 15:20:00
N,OB,Saturday,8586194,15224,2019-03-21 15:26:00
N,OB,Saturday,8586194,17219,2019-03-21 15:32:00
N,OB,Saturday,8586193,15240,2019-03-21 14:51:00
N,OB,Saturday,8586193,14510,2019-03-21 14:59:00
N,OB,Saturday,8586193,17217,2019-03-21 15:02:00
N,OB,Saturday,8586193,16996,2019-03-21 15:08:00
N,OB,Saturday,8586193,17859,2019-03-21 15:12:00
N,OB,Saturday,8586193,13912,2019-03-21 15:19:00
N,OB,Saturday,8586193,15199,2019-03-21 15:30:00
N,OB,Saturday,8586193,15224,2019-03-21 15:36:00
N,OB,Saturday,8586193,17219,2019-03-21 15:42:00
N,OB,Saturday,8586192,15240,2019-03-21 15:01:00
N,OB,Saturday,8586192,14510,2019-03-21 15:09:00
N,OB,Saturday,8586192,17217,2019-03-21 15:12:00
N,OB,Saturday,8586192,16996,2019-03-21 15:18:00
N,OB,Saturday,8586192,17859,2019-03-21 15:22:00
N,OB,Saturday,8586192,13912,2019-03-21 15:29:00
N,OB,Saturday,8586192,15199,2019-03-21 15:40:00
N,OB,Saturday,8586192,15224,2019-03-21 15:46:00
N,OB,Saturday,8586192,17219,2019-03-21 15:52:00
N,OB,Saturday,8586191,15240,2019-03-21 15:11:00
N,OB,Saturday,8586191,14510,2019-03-21 15:19:00
N,OB,Saturday,8586191,17217,2019-03-21 15:22:00
N,OB,Saturday,8586191,16996,2019-03-21 15:28:00
N,OB,Saturday,8586191,17859,2019-03-21 15:32:00
N,OB,Saturday,8586191,13912,2019-03-21 15:39:00
N,OB,Saturday,8586191,15199,2019-03-21 15:50:00
N,OB,Saturday,8586191,15224,2019-03-21 15:56:00
N,OB,Saturday,8586191,17219,2019-03-21 16:02:00
N,OB,Saturday,8586190,15240,2019-03-21 15:21:00
N,OB,Saturday,8586190,14510,2019-03-21 15:29:00
N,OB,Saturday,8586190,17217,2019-03-21 15:32:00
N,OB,Saturday,8586190,16996,2019-03-21 15:38:00
N,OB,Saturday,8586190,17859,2019-03-21 15:42:00
N,OB,Saturday,8586190,13912,2019-03-21 15:49:00
N,OB,Saturday,8586190,15199,2019-03-21 16:00:00
N,OB,Saturday,8586190,15224,2019-03-21 16:06:00
N,OB,Saturday,8586190,17219,2019-03-21 16:12:00
N,OB,Saturday,8586189,15240,2019-03-21 15:31:00
N,OB,Saturday,8586189,14510,2019-03-21 15:39:00
N,OB,Saturday,8586189,17217,2019-03-21 15:42:00
N,OB,Saturday,8586189,16996,2019-03-21 15:48:00
N,OB,Saturday,8586189,17859,2019-03-21 15:52:00
N,OB,Saturday,8586189,13912,2019-03-21 15:59:00
N,OB,Saturday,8586189,15199,2019-03-21 16:10:00
N,OB,Saturday,8586189,15224,2019-03-21 16:16:00
N,OB,Saturday,8586189,17219,2019-03-21 16:22:00
N,OB,Saturday,8586188,15240,2019-03-21 15:41:00
N,OB,Saturday,8586188,14510,2019-03-21 15:49:00
N,OB,Saturday,8586188,17217,2019-03-21 15:52:00
N,OB,Saturday,8586188,16996,2019-03-21 15:58:00
N,OB,Saturday,8586188,17859,2019-03-21 16:02:00
N,OB,Saturday,8586188,13912,2019-03-21 16:09:00
N,OB,Saturday,8586188,15199,2019-03-21 16:20:00
N,OB,Saturday,8586188,15224,2019-03-21 16:26:00
N,OB,Saturday,8586188,17219,2019-03-21 16:32:00
N,OB,Saturday,8586243,15240,2019-03-21 15:51:00
N,OB,Saturday,8586243,14510,2019-03-21 15:59:00
N,OB,Saturday,8586243,17217,2019-03-21 16:02:00
N,OB,Saturday,8586243,16996,2019-03-21 16:08:00
N,OB,Saturday,8586243,17859,2019-03-21 16:12:00
N,OB,Saturday,8586243,13912,2019-03-21 16:19:00
N,OB,Saturday,8586243,15199,2019-03-21 16:30:00
N,OB,Saturday,8586243,15224,2019-03-21 16:36:00
N,OB,Saturday,8586243,17219,2019-03-21 16:42:00
N,OB,Saturday,8586242,15240,2019-03-21 16:00:00
N,OB,Saturday,8586242,14510,2019-03-21 16:09:00
N,OB,Saturday,8586242,17217,2019-03-21 16:12:00
N,OB,Saturday,8586242,16996,2019-03-21 16:18:00
N,OB,Saturday,8586242,17859,2019-03-21 16:22:00
N,OB,Saturday,8586242,13912,2019-03-21 16:29:00
N,OB,Saturday,8586242,15199,2019-03-21 16:40:00
